,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-13 10:30:00-04:00,50.790000915527344,51.06999969482422,50.52000045776367,50.57939910888672,2988258,0,0
2022-10-13 11:30:00-04:00,50.57889938354492,50.720001220703125,50.2869987487793,50.45000076293945,1967807,0,0
2022-10-13 12:30:00-04:00,50.459999084472656,50.71500015258789,50.41999816894531,50.540401458740234,1193258,0,0
2022-10-13 13:30:00-04:00,50.529998779296875,50.79999923706055,49.52000045776367,50.16999816894531,2620201,0,0
2022-10-13 14:30:00-04:00,50.18000030517578,50.470001220703125,50.15999984741211,50.380001068115234,2131507,0,0
2022-10-13 15:30:00-04:00,50.380001068115234,50.4900016784668,50.345001220703125,50.369998931884766,1311248,0,0
2022-10-14 09:30:00-04:00,50.4900016784668,50.83000183105469,50.29999923706055,50.7598991394043,2180795,0,0
2022-10-14 10:30:00-04:00,50.75,50.8650016784668,50.52000045776367,50.54999923706055,1251127,0,0
2022-10-14 11:30:00-04:00,50.54600143432617,50.7599983215332,50.4900016784668,50.75,995129,0,0
2022-10-14 12:30:00-04:00,50.75,50.7599983215332,50.58000183105469,50.650001525878906,1095166,0,0
2022-10-14 13:30:00-04:00,50.63999938964844,50.7400016784668,50.5,50.55500030517578,609113,0,0
2022-10-14 14:30:00-04:00,50.55630111694336,50.689998626708984,50.459999084472656,50.6150016784668,1193405,0,0
2022-10-14 15:30:00-04:00,50.61000061035156,50.650001525878906,50.43000030517578,50.53010177612305,1515360,0,0
2022-10-17 09:30:00-04:00,50.5,50.83000183105469,50.20000076293945,50.790000915527344,2352236,0,0
2022-10-17 10:30:00-04:00,50.79999923706055,50.810001373291016,50.400001525878906,50.595001220703125,1576962,0,0
2022-10-17 11:30:00-04:00,50.595001220703125,50.79059982299805,50.5,50.76499938964844,1467332,0,0
2022-10-17 12:30:00-04:00,50.76499938964844,50.810001373291016,50.689998626708984,50.755001068115234,1849074,0,0
2022-10-17 13:30:00-04:00,50.7599983215332,50.880001068115234,50.75,50.81999969482422,1679750,0,0
2022-10-17 14:30:00-04:00,50.81999969482422,50.900001525878906,50.75,50.814998626708984,1441941,0,0
2022-10-17 15:30:00-04:00,50.814998626708984,50.83000183105469,50.72999954223633,50.7400016784668,1479603,0,0
2022-10-21 09:30:00-04:00,50.0,50.75,49.54999923706055,49.9385986328125,22229864,0,0
2022-10-21 10:30:00-04:00,49.939998626708984,50.36000061035156,49.86000061035156,50.025001525878906,5698469,0,0
2022-10-21 11:30:00-04:00,50.029998779296875,50.27000045776367,49.66999816894531,50.26499938964844,4849621,0,0
2022-10-21 12:30:00-04:00,50.26499938964844,50.349998474121094,49.900001525878906,49.96500015258789,2727061,0,0
2022-10-21 13:30:00-04:00,49.96870040893555,50.06999969482422,49.814998626708984,49.994998931884766,3155182,0,0
2022-10-21 14:30:00-04:00,49.994998931884766,50.349998474121094,49.63999938964844,50.005001068115234,5658245,0,0
2022-10-21 15:30:00-04:00,50.0099983215332,50.04999923706055,49.86000061035156,49.91999816894531,5085268,0,0
2022-10-24 09:30:00-04:00,50.709999084472656,51.5,50.52000045776367,51.03990173339844,7103756,0,0
2022-10-24 10:30:00-04:00,51.029998779296875,51.15999984741211,50.564998626708984,50.935001373291016,2917381,0,0
2022-10-24 11:30:00-04:00,50.93000030517578,51.220001220703125,50.90999984741211,51.040000915527344,2340591,0,0
2022-10-24 12:30:00-04:00,51.04499816894531,51.43000030517578,51.02000045776367,51.16999816894531,1269530,0,0
2022-10-24 13:30:00-04:00,51.17020034790039,51.86000061035156,51.11000061035156,51.474998474121094,2747354,0,0
2022-10-24 14:30:00-04:00,51.470001220703125,51.619998931884766,51.43000030517578,51.61000061035156,1454392,0,0
2022-10-24 15:30:00-04:00,51.61800003051758,51.77000045776367,51.5,51.5099983215332,2153582,0,0
2022-10-25 09:30:00-04:00,52.400001525878906,52.5,52.20000076293945,52.375,4425147,0,0
2022-10-25 10:30:00-04:00,52.375,52.689998626708984,52.34000015258789,52.459999084472656,2801310,0,0
2022-10-25 11:30:00-04:00,52.45500183105469,52.529998779296875,52.279998779296875,52.362098693847656,1641839,0,0
2022-10-25 12:30:00-04:00,52.3650016784668,52.40999984741211,52.2599983215332,52.314998626708984,1044749,0,0
2022-10-25 13:30:00-04:00,52.310298919677734,53.18000030517578,52.30030059814453,52.95500183105469,13490389,0,0
2022-10-25 14:30:00-04:00,52.95000076293945,53.0099983215332,52.70000076293945,52.904998779296875,4093218,0,0
2022-10-25 15:30:00-04:00,52.900001525878906,53.0,52.75,52.84000015258789,4009090,0,0
2022-10-26 09:30:00-04:00,52.95000076293945,53.029998779296875,52.79999923706055,52.810001373291016,4840873,0,0
2022-10-26 10:30:00-04:00,52.810001373291016,52.970001220703125,52.77000045776367,52.939998626708984,1757270,0,0
2022-10-26 11:30:00-04:00,52.939998626708984,52.95500183105469,52.79999923706055,52.84000015258789,1133156,0,0
2022-10-26 12:30:00-04:00,52.83000183105469,53.040000915527344,52.790000915527344,53.0099983215332,2477481,0,0
2022-10-26 13:30:00-04:00,53.000099182128906,53.369998931884766,52.98500061035156,53.22200012207031,3290460,0,0
2022-10-26 14:30:00-04:00,53.220001220703125,53.494998931884766,53.180198669433594,53.39400100708008,5078882,0,0
2022-10-26 15:30:00-04:00,53.39500045776367,53.5,53.290000915527344,53.415000915527344,3392934,0,0
2022-10-27 09:30:00-04:00,53.90999984741211,54.0,53.880001068115234,53.98500061035156,16761835,0,0
2022-10-27 10:30:00-04:00,53.97999954223633,53.9900016784668,53.95000076293945,53.96500015258789,6320800,0,0
2022-10-27 11:30:00-04:00,53.96500015258789,53.970001220703125,53.939998626708984,53.95000076293945,4297395,0,0
2022-10-27 12:30:00-04:00,53.94499969482422,53.959999084472656,53.939998626708984,53.95000076293945,2977209,0,0
2022-10-27 13:30:00-04:00,53.95000076293945,53.970001220703125,53.880001068115234,53.91999816894531,6059573,0,0
2022-10-27 14:30:00-04:00,53.91999816894531,53.959999084472656,53.880001068115234,53.959999084472656,7610515,0,0
2022-10-27 15:30:00-04:00,53.959999084472656,53.959999084472656,53.709999084472656,53.7599983215332,31062763,0,0
