,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-23 15:30:00-04:00,175.4499969482422,175.4499969482422,174.72750854492188,175.17550659179688,250649,0,0.0
2021-06-24 09:30:00-04:00,175.38198852539062,176.2429962158203,175.0,175.2050323486328,741991,0,0.0
2021-06-24 10:30:00-04:00,175.218505859375,175.23699951171875,174.2550048828125,174.40663146972656,514426,0,0.0
2021-06-24 11:30:00-04:00,174.47799682617188,174.9949951171875,174.0904998779297,174.49549865722656,312334,0,0.0
2021-06-24 12:30:00-04:00,174.50450134277344,174.572998046875,172.55250549316406,172.81240844726562,550931,0,0.0
2021-06-24 13:30:00-04:00,172.82199096679688,172.85000610351562,171.72500610351562,172.7655029296875,546189,0,0.0
2021-06-24 14:30:00-04:00,172.75375366210938,172.8280029296875,171.75050354003906,171.79000854492188,360191,0,0.0
2021-06-24 15:30:00-04:00,171.78199768066406,172.49000549316406,171.54251098632812,172.45401000976562,533245,0,0.0
2021-06-25 09:30:00-04:00,173.1999969482422,173.24099731445312,169.70899963378906,170.5124969482422,1362344,0,0.0
2021-06-25 10:30:00-04:00,170.528564453125,170.8000030517578,169.97300720214844,170.34225463867188,430856,0,0.0
2021-06-25 11:30:00-04:00,170.37425231933594,170.5780029296875,169.760498046875,169.78675842285156,296645,0,0.0
2021-06-25 12:30:00-04:00,169.81199645996094,170.364501953125,169.7624969482422,170.17300415039062,287431,0,0.0
2021-06-25 13:30:00-04:00,170.11949157714844,170.56832885742188,169.9095001220703,170.18899536132812,249268,0,0.0
2021-06-25 14:30:00-04:00,170.23825073242188,170.58950805664062,170.05999755859375,170.1645050048828,346951,0,0.0
2021-06-25 15:30:00-04:00,170.1844940185547,170.40550231933594,169.8877410888672,170.2449951171875,422066,0,0.0
2021-06-28 09:30:00-04:00,170.8000030517578,172.1999969482422,170.6754913330078,171.59300231933594,686316,0,0.0
2021-06-28 10:30:00-04:00,171.60000610351562,172.14999389648438,171.39999389648438,171.75250244140625,243743,0,0.0
2021-06-28 11:30:00-04:00,171.74949645996094,171.82400512695312,170.89749145507812,171.2919921875,166991,0,0.0
2021-06-28 12:30:00-04:00,171.27224731445312,171.4185028076172,170.86500549316406,171.04000854492188,112400,0,0.0
2021-06-28 13:30:00-04:00,171.03799438476562,171.33349609375,170.92640686035156,171.16600036621094,133326,0,0.0
2021-06-28 14:30:00-04:00,171.12950134277344,172.1719970703125,171.0,171.85000610351562,288438,0,0.0
2021-06-28 15:30:00-04:00,171.83799743652344,172.39999389648438,171.74725341796875,172.19448852539062,350686,0,0.0
2021-06-29 09:30:00-04:00,171.9875030517578,172.80149841308594,171.15150451660156,171.37649536132812,561678,0,0.0
2021-06-29 10:30:00-04:00,171.3564910888672,171.96949768066406,171.2135009765625,171.74749755859375,214065,0,0.0
2021-06-29 11:30:00-04:00,171.72549438476562,172.06300354003906,171.52523803710938,172.052001953125,137385,0,0.0
2021-06-29 12:30:00-04:00,172.05850219726562,172.71524047851562,171.927001953125,172.39425659179688,237068,0,0.0
2021-06-29 13:30:00-04:00,172.42098999023438,172.69949340820312,172.23199462890625,172.3979949951172,192265,0,0.0
2021-06-29 14:30:00-04:00,172.42724609375,172.5421142578125,172.031494140625,172.39151000976562,182559,0,0.0
2021-06-29 15:30:00-04:00,172.3719940185547,172.47450256347656,172.23094177246094,172.4739990234375,196783,0,0.0
2021-06-30 09:30:00-04:00,172.05300903320312,173.5500030517578,171.75,173.29849243164062,650936,0,0.0
2021-06-30 10:30:00-04:00,173.29251098632812,173.58009338378906,172.92649841308594,173.0135040283203,272444,0,0.0
2021-06-30 11:30:00-04:00,172.97897338867188,173.40899658203125,172.57249450683594,172.69549560546875,191968,0,0.0
2021-06-30 12:30:00-04:00,172.59100341796875,173.15200805664062,172.5500030517578,172.96249389648438,152456,0,0.0
2021-06-30 13:30:00-04:00,173.00100708007812,173.15574645996094,172.64300537109375,172.72500610351562,127995,0,0.0
2021-06-30 14:30:00-04:00,172.718994140625,172.92050170898438,172.2165069580078,172.43984985351562,230143,0,0.0
2021-06-30 15:30:00-04:00,172.437255859375,172.489501953125,171.9499969482422,171.96400451660156,358679,0,0.0
2021-07-01 09:30:00-04:00,171.73049926757812,172.85000610351562,171.4300079345703,171.92250061035156,569863,0,0.0
2021-07-01 10:30:00-04:00,171.92950439453125,172.29945373535156,170.87850952148438,171.03175354003906,269830,0,0.0
2021-07-01 11:30:00-04:00,171.02049255371094,171.468994140625,170.86399841308594,170.97900390625,170856,0,0.0
2021-07-01 12:30:00-04:00,170.93917846679688,171.0,170.47103881835938,170.90200805664062,203927,0,0.0
2021-07-01 13:30:00-04:00,170.9134979248047,171.5500030517578,170.8780059814453,171.33409118652344,198129,0,0.0
2021-07-01 14:30:00-04:00,171.3675079345703,171.65713500976562,171.1997528076172,171.51998901367188,198096,0,0.0
2021-07-01 15:30:00-04:00,171.625,171.75,171.35000610351562,171.6490020751953,220503,0,0.0
2021-07-02 09:30:00-04:00,172.5159912109375,172.6999969482422,172.0500030517578,172.3074951171875,431492,0,0.0
2021-07-02 10:30:00-04:00,172.1999969482422,172.29849243164062,171.8459930419922,172.11599731445312,176587,0,0.0
2021-07-02 11:30:00-04:00,172.13275146484375,173.447998046875,172.10400390625,173.31948852539062,406064,0,0.0
2021-07-02 12:30:00-04:00,173.32249450683594,174.51498413085938,173.30699157714844,173.843994140625,512742,0,0.0
2021-07-02 13:30:00-04:00,173.85150146484375,174.52149963378906,173.843994140625,174.4290008544922,269781,0,0.0
2021-07-02 14:30:00-04:00,174.43299865722656,174.87998962402344,174.12820434570312,174.8574981689453,372736,0,0.0
2021-07-02 15:30:00-04:00,174.85000610351562,175.58599853515625,174.85000610351562,175.54949951171875,576156,0,0.0
2021-07-06 09:30:00-04:00,176.50550842285156,181.42030334472656,176.4499969482422,181.15711975097656,1947960,0,0.0
2021-07-06 10:30:00-04:00,181.19949340820312,182.25,180.35000610351562,181.99099731445312,1022532,0,0.0
2021-07-06 11:30:00-04:00,181.92849731445312,182.0,180.23001098632812,180.8925018310547,714343,0,0.0
2021-07-06 12:30:00-04:00,180.80699157714844,182.375,180.60975646972656,182.25550842285156,688453,0,0.0
2021-07-06 13:30:00-04:00,182.29150390625,183.98464965820312,182.25149536132812,183.59449768066406,920243,0,0.0
2021-07-06 14:30:00-04:00,183.61399841308594,184.2740020751953,183.40719604492188,183.9824981689453,573055,0,0.0
2021-07-06 15:30:00-04:00,183.98475646972656,184.21217346191406,183.3574981689453,183.78599548339844,598756,0,0.0
2021-07-07 09:30:00-04:00,185.86886596679688,186.70999145507812,183.94549560546875,184.55149841308594,2358668,0,0.0
2021-07-07 10:30:00-04:00,184.5155029296875,185.44749450683594,184.0560302734375,184.82650756835938,799710,0,0.0
2021-07-07 11:30:00-04:00,184.82156372070312,186.031005859375,184.25050354003906,185.2196044921875,522468,0,0.0
2021-07-07 12:30:00-04:00,185.27099609375,185.78912353515625,184.7050018310547,185.00050354003906,335610,0,0.0
2021-07-07 13:30:00-04:00,184.9915008544922,185.5500030517578,184.64749145507812,185.45103454589844,353938,0,0.0
2021-07-07 14:30:00-04:00,185.41049194335938,185.63800048828125,184.84950256347656,185.1060028076172,315671,0,0.0
2021-07-07 15:30:00-04:00,185.1280059814453,185.2324981689453,184.5800018310547,184.92449951171875,363438,0,0.0
2021-07-08 09:30:00-04:00,182.54800415039062,183.25,181.05599975585938,182.9853057861328,1376340,0,0.0
2021-07-08 10:30:00-04:00,182.9324951171875,183.05149841308594,181.88299560546875,182.8574981689453,362948,0,0.0
2021-07-08 11:30:00-04:00,182.8574981689453,184.5500030517578,182.5155029296875,184.4635009765625,387476,0,0.0
2021-07-08 12:30:00-04:00,184.45950317382812,187.90899658203125,184.4134979248047,187.5,1020681,0,0.0
2021-07-08 13:30:00-04:00,187.54200744628906,187.99928283691406,186.43258666992188,186.7830047607422,635123,0,0.0
2021-07-08 14:30:00-04:00,186.79800415039062,187.57850646972656,186.45748901367188,186.85037231445312,558486,0,0.0
2021-07-08 15:30:00-04:00,186.86949157714844,187.6400146484375,186.16250610351562,186.5709991455078,578338,0,0.0
2021-07-09 09:30:00-04:00,186.12600708007812,187.39999389648438,185.1999969482422,185.38449096679688,1234197,0,0.0
2021-07-09 10:30:00-04:00,185.35992431640625,186.85073852539062,184.66983032226562,186.85073852539062,627631,0,0.0
2021-07-09 11:30:00-04:00,186.8415069580078,187.10000610351562,186.30250549316406,186.72500610351562,365185,0,0.0
2021-07-09 12:30:00-04:00,186.72549438476562,186.74949645996094,186.06700134277344,186.38600158691406,231242,0,0.0
2021-07-09 13:30:00-04:00,186.3773193359375,186.8000030517578,185.75050354003906,186.5395965576172,289621,0,0.0
2021-07-09 14:30:00-04:00,186.52749633789062,186.5500030517578,185.73550415039062,185.79095458984375,298668,0,0.0
2021-07-09 15:30:00-04:00,185.83799743652344,186.1125030517578,185.4250030517578,185.88400268554688,468855,0,0.0
2021-07-12 09:30:00-04:00,187.1999969482422,187.86448669433594,185.1060028076172,185.82232666015625,900749,0,0.0
2021-07-12 10:30:00-04:00,185.8094940185547,186.22000122070312,185.35000610351562,185.62339782714844,358788,0,0.0
2021-07-12 11:30:00-04:00,185.57350158691406,185.75,184.8396453857422,185.20150756835938,245928,0,0.0
2021-07-12 12:30:00-04:00,185.22950744628906,185.44444274902344,185.0,185.30899047851562,143648,0,0.0
2021-07-12 13:30:00-04:00,185.33200073242188,185.93850708007812,185.12350463867188,185.68923950195312,187683,0,0.0
2021-07-12 14:30:00-04:00,185.72850036621094,185.9344940185547,185.63050842285156,185.69400024414062,160414,0,0.0
2021-07-12 15:30:00-04:00,185.71099853515625,185.94200134277344,185.54649353027344,185.92599487304688,226633,0,0.0
2021-07-13 09:30:00-04:00,185.44100952148438,188.4324951171875,185.28399658203125,188.3144989013672,962526,0,0.0
2021-07-13 10:30:00-04:00,188.3144989013672,188.65390014648438,187.44000244140625,188.0500030517578,568036,0,0.0
2021-07-13 11:30:00-04:00,188.03700256347656,188.2259979248047,187.2624969482422,187.43923950195312,275139,0,0.0
2021-07-13 12:30:00-04:00,187.46400451660156,187.79949951171875,185.3000030517578,185.66915893554688,502968,0,0.0
2021-07-13 13:30:00-04:00,185.6752471923828,185.80250549316406,184.35501098632812,185.43038940429688,568003,0,0.0
2021-07-13 14:30:00-04:00,185.4709930419922,185.47549438476562,183.8000030517578,184.18499755859375,476193,0,0.0
2021-07-13 15:30:00-04:00,184.22250366210938,184.47500610351562,183.56600952148438,183.9425048828125,348575,0,0.0
2021-07-14 09:30:00-04:00,185.4425048828125,185.5500030517578,184.24000549316406,184.63174438476562,767746,0,0.0
2021-07-14 10:30:00-04:00,184.63174438476562,185.00338745117188,183.8000030517578,183.91700744628906,330981,0,0.0
2021-07-14 11:30:00-04:00,183.92599487304688,185.32388305664062,183.0413360595703,184.9040069580078,586054,0,0.0
2021-07-14 12:30:00-04:00,184.8354949951172,185.88299560546875,184.5,184.63699340820312,369986,0,0.0
2021-07-14 13:30:00-04:00,184.60000610351562,185.8314971923828,184.60000610351562,185.6435089111328,331455,0,0.0
2021-07-14 14:30:00-04:00,185.68850708007812,185.68850708007812,184.17250061035156,184.30560302734375,299717,0,0.0
2021-07-14 15:30:00-04:00,184.2939910888672,184.67300415039062,183.70199584960938,184.18051147460938,365391,0,0.0
2021-07-15 09:30:00-04:00,184.70999145507812,184.76998901367188,182.77999877929688,183.2550048828125,712577,0,0.0
2021-07-15 10:30:00-04:00,183.27349853515625,183.53599548339844,182.01800537109375,182.90150451660156,495324,0,0.0
2021-07-15 11:30:00-04:00,182.82215881347656,183.0574951171875,181.0500030517578,181.8354949951172,446553,0,0.0
2021-07-15 12:30:00-04:00,181.843994140625,182.33299255371094,181.44100952148438,181.5,249970,0,0.0
2021-07-15 13:30:00-04:00,181.49911499023438,182.07949829101562,181.10501098632812,181.89129638671875,314924,0,0.0
2021-07-15 14:30:00-04:00,181.9219970703125,182.1374969482422,181.04598999023438,181.5985107421875,372827,0,0.0
2021-07-15 15:30:00-04:00,181.65150451660156,181.9499969482422,181.08999633789062,181.60400390625,381655,0,0.0
2021-07-16 09:30:00-04:00,181.66549682617188,182.30299377441406,179.64999389648438,179.6999969482422,986617,0,0.0
2021-07-16 10:30:00-04:00,179.68359375,180.3155059814453,179.0574951171875,179.0574951171875,571314,0,0.0
2021-07-16 11:30:00-04:00,179.0500030517578,179.64048767089844,178.60000610351562,179.19775390625,615374,0,0.0
2021-07-16 12:30:00-04:00,179.218994140625,179.68051147460938,178.81600952148438,179.54849243164062,278918,0,0.0
2021-07-16 13:30:00-04:00,179.5540008544922,179.59524536132812,178.76950073242188,178.94000244140625,319400,0,0.0
2021-07-16 14:30:00-04:00,178.947998046875,179.56399536132812,178.6999969482422,178.82325744628906,525332,0,0.0
2021-07-16 15:30:00-04:00,178.85699462890625,179.19174194335938,178.5227508544922,178.6490020751953,515638,0,0.0
2021-07-19 09:30:00-04:00,176.62899780273438,177.47750854492188,175.29800415039062,176.5500030517578,1121475,0,0.0
2021-07-19 10:30:00-04:00,176.531494140625,177.22048950195312,175.3000030517578,176.66500854492188,415484,0,0.0
2021-07-19 11:30:00-04:00,176.69949340820312,177.25,174.95799255371094,175.66250610351562,329887,0,0.0
2021-07-19 12:30:00-04:00,175.63050842285156,176.12554931640625,175.15499877929688,175.45999145507812,282723,0,0.0
2021-07-19 13:30:00-04:00,175.4770050048828,176.27499389648438,175.2970733642578,176.08248901367188,283621,0,0.0
2021-07-19 14:30:00-04:00,176.10049438476562,176.60000610351562,175.4199981689453,175.69100952148438,298174,0,0.0
2021-07-19 15:30:00-04:00,175.6435089111328,177.510498046875,175.56399536132812,177.5,413645,0,0.0
2021-07-20 09:30:00-04:00,178.25949096679688,178.34771728515625,175.89999389648438,176.46153259277344,813854,0,0.0
2021-07-20 10:30:00-04:00,176.5,178.2655029296875,176.35113525390625,177.9510040283203,438825,0,0.0
2021-07-20 11:30:00-04:00,177.96249389648438,179.18850708007812,177.91799926757812,178.6302490234375,411180,0,0.0
2021-07-20 12:30:00-04:00,178.64849853515625,178.8000030517578,177.91650390625,178.10000610351562,241543,0,0.0
2021-07-20 13:30:00-04:00,178.12100219726562,179.15625,178.0500030517578,179.13449096679688,287881,0,0.0
2021-07-20 14:30:00-04:00,179.15200805664062,179.60000610351562,178.8000030517578,179.25450134277344,338791,0,0.0
2021-07-20 15:30:00-04:00,179.21701049804688,179.52099609375,178.61550903320312,178.64151000976562,389065,0,0.0
2021-07-21 09:30:00-04:00,178.81875610351562,179.29800415039062,177.57550048828125,178.57269287109375,630556,0,0.0
2021-07-21 10:30:00-04:00,178.53628540039062,179.1439971923828,177.90750122070312,178.0030059814453,307975,0,0.0
2021-07-21 11:30:00-04:00,178.00100708007812,178.240234375,177.76300048828125,177.87850952148438,155163,0,0.0
2021-07-21 12:30:00-04:00,177.89064025878906,178.06948852539062,177.1820831298828,177.9844970703125,224757,0,0.0
2021-07-21 13:30:00-04:00,178.00601196289062,178.3459930419922,177.88449096679688,178.05831909179688,138679,0,0.0
2021-07-21 14:30:00-04:00,178.10000610351562,178.69949340820312,178.02549743652344,178.3769989013672,186197,0,0.0
2021-07-21 15:30:00-04:00,178.39151000976562,179.32249450683594,178.1490020751953,179.31649780273438,341413,0,0.0
2021-07-22 09:30:00-04:00,179.3614959716797,181.32199096679688,179.11349487304688,181.18350219726562,731364,0,0.0
2021-07-22 10:30:00-04:00,181.18313598632812,181.59950256347656,180.6114959716797,180.73899841308594,367998,0,0.0
2021-07-22 11:30:00-04:00,180.7969970703125,181.32601928710938,180.38226318359375,180.73699951171875,232979,0,0.0
2021-07-22 12:30:00-04:00,180.7519989013672,181.5,180.69125366210938,181.3489990234375,193731,0,0.0
2021-07-22 13:30:00-04:00,181.34324645996094,181.6790008544922,181.18499755859375,181.57699584960938,949179,0,0.0
2021-07-22 14:30:00-04:00,181.63050842285156,181.85464477539062,181.18777465820312,181.83248901367188,242713,0,0.0
2021-07-22 15:30:00-04:00,181.80075073242188,182.00100708007812,181.6610107421875,181.90049743652344,363377,0,0.0
2021-07-23 09:30:00-04:00,182.0,182.843994140625,181.1020050048828,182.6439971923828,689452,0,0.0
2021-07-23 10:30:00-04:00,182.69825744628906,182.89450073242188,182.16549682617188,182.25999450683594,303756,0,0.0
2021-07-23 11:30:00-04:00,182.2584991455078,182.51300048828125,182.23849487304688,182.35000610351562,158191,0,0.0
2021-07-23 12:30:00-04:00,182.37225341796875,183.1717529296875,182.37225341796875,183.0,283233,0,0.0
2021-07-23 13:30:00-04:00,183.0476837158203,183.30551147460938,182.75350952148438,183.08999633789062,210459,0,0.0
2021-07-23 14:30:00-04:00,183.11500549316406,183.20849609375,182.70223999023438,183.09803771972656,233949,0,0.0
2021-07-23 15:30:00-04:00,183.12075805664062,183.13699340820312,182.60000610351562,182.83349609375,359869,0,0.0
2021-07-26 09:30:00-04:00,183.6584930419922,185.60400390625,182.3625030517578,184.76925659179688,850608,0,0.0
2021-07-26 10:30:00-04:00,184.72850036621094,185.25,184.18350219726562,184.90451049804688,274727,0,0.0
2021-07-26 11:30:00-04:00,184.89950561523438,185.1999969482422,184.64999389648438,184.77774047851562,175748,0,0.0
2021-07-26 12:30:00-04:00,184.7969970703125,185.32275390625,184.45449829101562,185.22149658203125,177243,0,0.0
2021-07-26 13:30:00-04:00,185.3050079345703,185.42449951171875,184.5749969482422,184.70375061035156,241478,0,0.0
2021-07-26 14:30:00-04:00,184.71774291992188,184.97000122070312,184.20199584960938,184.3574981689453,311558,0,0.0
2021-07-26 15:30:00-04:00,184.3564910888672,185.25,184.3564910888672,185.0,411354,0,0.0
2021-07-27 09:30:00-04:00,184.9250030517578,184.9250030517578,181.3000030517578,182.22500610351562,983335,0,0.0
2021-07-27 10:30:00-04:00,182.17849731445312,182.20700073242188,180.24749755859375,180.62649536132812,596410,0,0.0
2021-07-27 11:30:00-04:00,180.5780029296875,180.63101196289062,179.41099548339844,180.21665954589844,640372,0,0.0
2021-07-27 12:30:00-04:00,180.1999969482422,180.60899353027344,179.3074951171875,179.52105712890625,358399,0,0.0
2021-07-27 13:30:00-04:00,179.35549926757812,180.8000030517578,179.3074951171875,180.44351196289062,335155,0,0.0
